t,train_loss,train_contrast_acc,train_epoch,lr,data_time,it_time,test_loss,test_contrast_acc
39600,3.5017214,0.7866211,50.63938618925831,0.30060290450756044,0.0069484710693359375,10.615495920181274,,
39648,3.4841204,0.8019206,50.70076726342711,0.2972650751507333,0.007109880447387695,10.6168053150177,,
39696,3.5016353,0.7835286,50.76214833759591,0.2939443923157029,0.006926774978637695,10.62056016921997,,
39744,3.4913597,0.79345703,50.8235294117647,0.2906408894417088,0.006444692611694336,10.616643190383911,,
39792,3.4952576,0.7828776,50.8849104859335,0.2873545997949876,0.006030559539794922,10.612623691558838,,
39840,3.4880848,0.79752606,50.9462915601023,0.28408555646843964,0.006611347198486328,10.617664813995361,,
39888,3.4571228,0.7948082,51.0076726342711,0.28083379238129574,0.00770115852355957,10.58936357498169,,
39936,3.4844875,0.79508466,51.069053708439895,0.2775993402787829,0.006508350372314453,10.597551584243774,,
39984,3.4853535,0.79801434,51.130434782608695,0.27438223273179835,0.0073394775390625,10.597459316253662,,
40032,3.4715395,0.7989909,51.191815856777495,0.27118250213658024,0.005761861801147461,10.592151165008545,,
40080,3.4709013,0.8017578,51.25319693094629,0.26800018071437887,0.005875349044799805,10.585233211517334,,
40128,3.4822261,0.7988281,51.31457800511509,0.26483530051113735,0.007216930389404297,10.59688425064087,,
40176,3.4878604,0.79052734,51.37595907928389,0.2616878933971621,0.00617671012878418,10.59035849571228,,
40224,3.4921796,0.7936198,51.43734015345269,0.25855799106680916,0.007285594940185547,10.594074964523315,,
40272,3.494797,0.78564453,51.49872122762148,0.2554456250381597,0.005983114242553711,10.59482216835022,,
40320,3.4898674,0.79622394,51.56010230179028,0.252350826652705,0.005827188491821289,10.591320991516113,,
40368,3.4815185,0.7991536,51.62148337595908,0.2492736270750306,0.0053064823150634766,10.582147598266602,,
40416,3.4720876,0.8074544,51.68286445012788,0.24621405729250254,0.006836652755737305,10.587615728378296,,
40464,3.4978154,0.78564453,51.74424552429667,0.24317214811495402,0.0068776607513427734,10.589006662368774,,
40512,3.4843986,0.7888997,51.80562659846547,0.24014793017437666,0.007623434066772461,10.59331226348877,,
40560,3.4798908,0.7994792,51.86700767263427,0.2371414339246122,0.007033824920654297,10.660616159439087,,
40608,3.5036955,0.78271484,51.928388746803066,0.23415268964104324,0.008128881454467773,10.620677947998047,,
40656,3.4702299,0.80029297,51.989769820971865,0.23118172742029328,0.007261037826538086,10.616652011871338,,
40704,3.4430733,0.80224866,52.051150895140665,0.2282285771799172,0.008549690246582031,10.47828722000122,,
40752,3.467168,0.8014323,52.112531969309465,0.2252932686581066,0.007523536682128906,10.617892503738403,,
40800,3.491944,0.79329425,52.17391304347826,0.2223758314133843,0.005836963653564453,10.608242273330688,,
40848,3.472849,0.7994792,52.23529411764706,0.21947629482431175,0.006811857223510742,10.618839263916016,,
40896,3.475404,0.79833984,52.29667519181586,0.2165946880891906,0.0069353580474853516,10.619096040725708,,
40944,3.46811,0.7988281,52.35805626598466,0.2137310402257676,0.00675511360168457,10.61835765838623,,
40992,3.4840462,0.7942708,52.41943734015345,0.21088538007094546,0.006907224655151367,10.617592334747314,,
41040,3.4820473,0.78808594,52.48081841432225,0.208057736280491,0.005726337432861328,10.607853889465332,,
41088,3.481334,0.7988281,52.54219948849105,0.20524813732874475,0.007868289947509766,10.620365619659424,,
41136,3.49246,0.7858073,52.60358056265984,0.20245661150833744,0.006891965866088867,10.610796928405762,,
41184,3.483593,0.7910156,52.66496163682864,0.19968318692990372,0.006669759750366211,10.614459991455078,,
41232,3.4693213,0.7989909,52.72634271099744,0.19692789152179696,0.006238222122192383,10.60971975326538,,
41280,3.4708462,0.8046875,52.78772378516624,0.19419075302981237,0.006270885467529297,10.621213912963867,,
41328,3.4654338,0.80875653,52.849104859335036,0.19147179901690348,0.006421327590942383,10.620397806167603,,
41376,3.477155,0.804362,52.910485933503836,0.1887710568629074,0.005690813064575195,10.613121032714844,,
41424,3.459071,0.80094403,52.971867007672635,0.18608855376426792,0.004969596862792969,10.61720895767212,,
41472,3.4449174,0.8015873,53.033248081841435,0.18342431673376094,0.008257627487182617,10.478459358215332,,
41520,3.4461834,0.82340497,53.09462915601023,0.18077837260022372,0.0072290897369384766,10.610890626907349,,
41568,3.466706,0.8030599,53.15601023017903,0.17815074800828506,0.005479335784912109,10.606664896011353,,
41616,3.4765284,0.7923177,53.21739130434783,0.17554146941809462,0.006548404693603516,10.61725902557373,,
41664,3.4811165,0.7973633,53.27877237851662,0.17295056310505919,0.007032871246337891,10.670825958251953,,
41712,3.4828756,0.7972005,53.34015345268542,0.17037805515957707,0.007082700729370117,10.635935068130493,,
41760,3.4708602,0.7989909,53.40153452685422,0.16782397148677403,0.005975484848022461,10.590226411819458,,
41808,3.4652662,0.80533856,53.46291560102302,0.16528833780624408,0.006149768829345703,10.59433102607727,,
41856,3.459626,0.80647784,53.52429667519181,0.1627711796517904,0.006237506866455078,10.593264102935791,,
41904,3.4703534,0.7985026,53.58567774936061,0.1602725223711683,0.006622791290283203,10.592026472091675,,
41952,3.4578092,0.8068034,53.64705882352941,0.15779239112582807,0.006513833999633789,10.593459844589233,,
42000,3.4613218,0.80908203,53.70843989769821,0.15533081089066425,0.005570411682128906,10.587040424346924,,
42048,3.4698517,0.8019206,53.769820971867006,0.15288780645376238,0.0062024593353271484,10.591525554656982,,
42096,3.4512813,0.81591797,53.831202046035806,0.15046340241615017,0.005544424057006836,10.590447664260864,,
42144,3.4596856,0.796875,53.892583120204606,0.14805762319154914,0.006167173385620117,10.592018842697144,,
42192,3.4613755,0.8048503,53.9539641943734,0.14567049300612947,0.005734920501708984,10.59155559539795,,
42240,3.4378784,0.8098545,54.0153452685422,0.1433020358982659,0.008415699005126953,10.56345272064209,,
42288,3.4617264,0.80908203,54.076726342711,0.140952275718295,0.009572267532348633,11.685944318771362,,
42336,3.4514484,0.8068034,54.1381074168798,0.1386212361282749,0.008398294448852539,10.652695655822754,,
42384,3.4665844,0.79003906,54.19948849104859,0.13630894060174978,0.007797718048095703,10.68959093093872,,
42432,3.4791133,0.79215497,54.26086956521739,0.13401541242350873,0.008354902267456055,11.410703420639038,,
42480,3.4921646,0.78727216,54.32225063938619,0.13174067468935585,0.00796198844909668,11.127788782119751,,
42528,3.4748747,0.8038737,54.38363171355499,0.12948475030587464,0.006691694259643555,10.725271940231323,,
42576,3.4585762,0.80354816,54.44501278772378,0.12724766199019835,0.0061070919036865234,10.708905458450317,,
42624,3.4745877,0.7970378,54.50639386189258,0.12502943226978191,0.008024454116821289,10.715693473815918,,
42672,3.4737828,0.7976888,54.56777493606138,0.12283008348217306,0.0064754486083984375,10.712292909622192,,
42720,3.4775074,0.79573566,54.629156010230176,0.1206496377747911,0.00589299201965332,10.719168663024902,,
42768,3.4552047,0.8125,54.690537084398976,0.11848811710469884,0.007116794586181641,10.711124897003174,,
42816,3.4735224,0.8045247,54.751918158567776,0.1163455432383864,0.006175518035888672,10.710917949676514,,
42864,3.4602983,0.80875653,54.813299232736576,0.11422193775154765,0.006837368011474609,10.714651346206665,,
42912,3.4482481,0.8181966,54.87468030690537,0.11211732202886757,0.0074155330657958984,10.719911336898804,,
42960,3.4488995,0.8120117,54.93606138107417,0.11003171726380213,0.005496978759765625,10.710819721221924,,
43008,3.477601,0.80029297,54.99744245524297,0.10796514445836906,0.007395744323730469,10.70630693435669,,
43056,3.4531772,0.7948082,55.05882352941177,0.1059176244229328,0.006644725799560547,10.565494775772095,,
43104,3.4676964,0.8041992,55.12020460358056,0.10388917777599756,0.007803678512573242,10.715328216552734,,
43152,3.4756374,0.7923177,55.18158567774936,0.10187982494399864,0.007803678512573242,10.711377382278442,,
43200,3.4632318,0.8041992,55.24296675191816,0.09988958616109633,0.007422208786010742,17.765496492385864,3.335745,0.7822516
43248,3.4715633,0.7998047,55.30434782608695,0.09791848146897404,0.007142066955566406,10.714929342269897,,
43296,3.4580126,0.80940753,55.36572890025575,0.09596653071663337,0.006596803665161133,10.714212656021118,,
43344,3.4706402,0.80126953,55.42710997442455,0.09403375356019722,0.0072383880615234375,10.709646463394165,,
43392,3.4601612,0.8051758,55.48849104859335,0.09212016946270955,0.006906270980834961,10.709954261779785,,
43440,3.4638252,0.8048503,55.549872122762146,0.09022579769394133,0.006712913513183594,10.712331771850586,,
43488,3.4697292,0.80110675,55.611253196930946,0.08835065733019468,0.007290363311767578,10.71107792854309,,
43536,3.4600172,0.79833984,55.672634271099746,0.08649476725411327,0.0067138671875,10.707857131958008,,
43584,3.458521,0.80647784,55.734015345268546,0.08465814615448918,0.007341623306274414,10.83481216430664,,
43632,3.4757404,0.80875653,55.79539641943734,0.08284081252607584,0.007045745849609375,10.682190179824829,,
43680,3.4643278,0.80566406,55.85677749360614,0.08104278466940344,0.005438804626464844,10.682406425476074,,
43728,3.4817343,0.79313153,55.91815856777494,0.07926408069059183,0.005673646926879883,10.688542127609253,,
43776,3.4676495,0.80322266,55.97953964194373,0.07750471850117124,0.0067539215087890625,10.68834376335144,,
43824,3.4256003,0.8143188,56.04092071611253,0.0757647158178986,0.007555484771728516,10.53342890739441,,
43872,3.4677076,0.7941081,56.10230179028133,0.07404409016258227,0.007227420806884766,10.686738729476929,,
43920,3.464208,0.8071289,56.16368286445013,0.07234285886190274,0.007228851318359375,10.694476842880249,,
43968,3.4567215,0.80289716,56.22506393861892,0.07066103904724111,0.007741451263427734,10.684217929840088,,
44016,3.4586086,0.8055013,56.28644501278772,0.06899864765450339,0.006333112716674805,10.69086742401123,,
44064,3.4678848,0.8014323,56.34782608695652,0.06735570142395325,0.006608486175537109,10.682574033737183,,
44112,3.4666698,0.80566406,56.40920716112532,0.06573221690004086,0.006526470184326172,10.68833041191101,,
44160,3.4492588,0.81136066,56.470588235294116,0.06412821043123683,0.00743865966796875,10.686964750289917,,
44208,3.4539363,0.80598956,56.531969309462916,0.06254369816986899,0.005747318267822266,10.686614990234375,,
44256,3.455407,0.81380206,56.593350383631716,0.06097869607195785,0.00618290901184082,10.682924032211304,,
44304,3.466028,0.8071289,56.65473145780051,0.059433219897057514,0.00624394416809082,10.679426193237305,,
44352,3.460811,0.81119794,56.71611253196931,0.057907285208095384,0.006239414215087891,10.684820652008057,,
44400,3.4660246,0.80647784,56.77749360613811,0.056400907371217605,0.005716085433959961,10.680580139160156,,
44448,3.4629147,0.8041992,56.83887468030691,0.05491410155563155,0.0059397220611572266,10.685543775558472,,
44496,3.4579532,0.8045247,56.9002557544757,0.05344688273345597,0.0069196224212646484,10.684716939926147,,
44544,3.4651432,0.80875653,56.9616368286445,0.05199926567956712,0.007444620132446289,10.68587875366211,,
44592,3.4268286,0.8101852,57.0230179028133,0.05057126497145356,0.0077250003814697266,10.536978960037231,,
44640,3.4588108,0.8103841,57.084398976982094,0.04916289498906649,0.0058557987213134766,10.684714555740356,,
44688,3.4528072,0.8103841,57.14578005115089,0.047774169914675445,0.006764888763427734,10.683566093444824,,
44736,3.4560642,0.80875653,57.20716112531969,0.04640510373272686,0.006408214569091797,10.682194471359253,,
44784,3.470483,0.8030599,57.26854219948849,0.045055710229702,0.006616830825805664,10.688082456588745,,
44832,3.4528866,0.8146159,57.329923273657286,0.043726002993978316,0.00730133056640625,10.688470602035522,,
44880,3.4538825,0.8098958,57.391304347826086,0.042415995415692825,0.007285118103027344,10.767566442489624,,
44928,3.4653718,0.8014323,57.452685421994886,0.04112570068660786,0.00800466537475586,10.720498085021973,,
44976,3.465587,0.80159503,57.514066496163686,0.03985513179997617,0.006456851959228516,10.71419095993042,,
45024,3.4584057,0.8046875,57.57544757033248,0.03860430155041316,0.00699162483215332,10.707398176193237,,
45072,3.4619982,0.805013,57.63682864450128,0.03737322253376495,0.005514383316040039,10.70902943611145,,
45120,3.4686768,0.7998047,57.69820971867008,0.036161907146983856,0.006875753402709961,10.70796823501587,,
45168,3.4493763,0.8141276,57.75959079283887,0.03497036758800191,0.005800485610961914,10.709582090377808,,
45216,3.4563675,0.8133138,57.82097186700767,0.03379861585560995,0.0069446563720703125,10.707276344299316,,
45264,3.45965,0.8074544,57.88235294117647,0.03264666374933462,0.006782054901123047,10.7047438621521,,
45312,3.460729,0.805013,57.94373401534527,0.03151452286932049,0.006592273712158203,10.713444232940674,,
45360,3.4413335,0.79910713,58.005115089514064,0.030402204616214217,0.008934974670410156,10.582469701766968,,
45408,3.4596636,0.80875653,58.066496163682864,0.029309720191047602,0.006989717483520508,10.716469526290894,,
45456,3.460494,0.8041992,58.12787723785166,0.028237080595127438,0.007642984390258789,10.71201229095459,,
45504,3.4536383,0.80354816,58.18925831202046,0.02718429662992187,0.006954669952392578,10.70319652557373,,
45552,3.4572861,0.79817706,58.250639386189256,0.02615137889695398,0.00775599479675293,10.711737632751465,,
45600,3.45489,0.8146159,58.312020460358056,0.025138337797694,0.007284641265869141,10.718905210494995,,
45648,3.458461,0.80810547,58.373401534526856,0.024145183533454375,0.00628352165222168,10.70981478691101,,
45696,3.4410388,0.81966144,58.43478260869565,0.023171926105287264,0.006030559539794922,10.709402561187744,,
45744,3.4491663,0.8129883,58.49616368286445,0.022218575313884666,0.006911516189575195,10.720573425292969,,
45792,3.4689054,0.7994792,58.55754475703325,0.021285140759478204,0.0066530704498291016,10.713563203811646,,
45840,3.4575303,0.81136066,58.61892583120205,0.020371631841743263,0.006693601608276367,10.708266258239746,,
45888,3.4556196,0.80891925,58.68030690537084,0.019478057759704823,0.006186723709106445,10.704174041748047,,
45936,3.4552085,0.8071289,58.74168797953964,0.018604427511643814,0.007658243179321289,10.71626877784729,,
45984,3.4580736,0.8079427,58.80306905370844,0.017750749895006905,0.008071184158325195,10.712580919265747,,
46032,3.4592254,0.8066406,58.86445012787724,0.016917033506318423,0.008672237396240234,10.791575193405151,,
46080,3.4378617,0.8198242,58.925831202046034,0.016103286741093285,0.007244586944580078,10.686477661132812,,
46128,3.441285,0.8149414,58.987212276214834,0.015309517793751956,0.006908416748046875,10.687588214874268,,
46176,3.434953,0.80026454,59.04859335038363,0.014535734657538999,0.007165431976318359,10.551092386245728,,
46224,3.4616115,0.8092448,59.109974424552426,0.013781945124441855,0.006504535675048828,10.681872129440308,,
46272,3.461588,0.8079427,59.171355498721226,0.013048156785113063,0.007182121276855469,10.683122873306274,,
46320,3.4444647,0.8251953,59.232736572890026,0.012334377028793014,0.006826639175415039,10.680957794189453,,
46368,3.4647033,0.80891925,59.294117647058826,0.01164061304323535,0.0073282718658447266,10.685377597808838,,
46416,3.4345732,0.81640625,59.35549872122762,0.010966871814636382,0.00622868537902832,10.684117794036865,,
46464,3.4451587,0.8141276,59.41687979539642,0.010313160127562053,0.006737947463989258,10.689453840255737,,
46512,3.4355762,0.82421875,59.47826086956522,0.009679484564881932,0.007744550704956055,10.709606409072876,,
46560,3.4359558,0.8203125,59.53964194373402,0.009065851507701823,0.00857686996459961,10.721865177154541,,
46608,3.4346726,0.8261719,59.60102301790281,0.008472267135299968,0.006333827972412109,10.691220760345459,,
46656,3.4400895,0.8211263,59.66240409207161,0.007898737425064034,0.006215333938598633,10.691701173782349,,
46704,3.4700089,0.7973633,59.72378516624041,0.00734526815243161,0.006852626800537109,10.684324264526367,,
46752,3.4566076,0.8098958,59.785166240409204,0.00681186489083222,0.0074460506439208984,10.819135665893555,,
46800,3.4559333,0.8079427,59.846547314578004,0.006298533011630507,0.006720066070556641,10.714772701263428,,
46848,3.477328,0.80045575,59.907928388746804,0.005805277684072524,0.005625247955322266,10.711174488067627,,
46896,3.4682095,0.80777997,59.969309462915604,0.005332103875233546,0.006838321685791016,10.71123480796814,,
46944,3.423713,0.81266534,60.030690537084396,0.0048790163499685514,0.008919239044189453,10.570307493209839,,
46992,3.4585478,0.8055013,60.092071611253196,0.004446019670863584,0.007528543472290039,10.708576440811157,,
47040,3.455314,0.80777997,60.153452685421996,0.004033118198189807,0.007608175277709961,10.712761163711548,,
47088,3.4451294,0.8177083,60.214833759590796,0.0036403160898599517,0.0065212249755859375,10.711342334747314,,
47136,3.4491575,0.81591797,60.27621483375959,0.003267617301386354,0.0065648555755615234,10.711449146270752,,
47184,3.4433396,0.8177083,60.33759590792839,0.0029150255858409533,0.007916450500488281,10.711559772491455,,
47232,3.4489772,0.8123372,60.39897698209719,0.0025825444938172865,0.007113933563232422,10.711706399917603,,
47280,3.442323,0.81380206,60.46035805626598,0.002270177373395141,0.0065555572509765625,10.709954261779785,,
47328,3.4753044,0.7991536,60.52173913043478,0.00197792737010671,0.007112979888916016,10.714029312133789,,
47376,3.4671838,0.80061847,60.58312020460358,0.0017057974269038326,0.007855653762817383,10.70674991607666,,
47424,3.4555264,0.8063151,60.64450127877238,0.0014537902841296228,0.007433176040649414,10.722707986831665,,
47472,3.4663048,0.80354816,60.705882352941174,0.0012219084794892964,0.0066776275634765625,10.71424651145935,,
47520,3.4513645,0.8095703,60.767263427109974,0.0010101543480250453,0.006075620651245117,10.7088782787323,,
47568,3.4549809,0.81689453,60.828644501278774,0.0008185300220914846,0.006825685501098633,10.727092981338501,,
47616,3.4629543,0.80403644,60.890025575447574,0.0006470374313318215,0.006710052490234375,10.715699911117554,,
47664,3.4635804,0.8125,60.95140664961637,0.0004956783026579235,0.007870197296142578,10.713912963867188,,
47712,3.4195936,0.81580687,61.012787723785166,0.000364454160224895,0.007819414138793945,10.566596508026123,,
47760,3.4688656,0.80891925,61.074168797953966,0.0002533663254069379,0.005731105804443359,10.715407371520996,,
47808,3.4533546,0.8072917,61.13554987212276,0.00016241591675344465,0.00712132453918457,10.711798906326294,,
47856,3.460662,0.8116862,61.19693094629156,9.160384989386489e-05,0.005655765533447266,10.70890498161316,,
47904,3.455438,0.80940753,61.25831202046036,4.093083718853027e-05,0.005251646041870117,10.706883192062378,,
47952,3.4653747,0.805013,61.31969309462916,1.0397385399609035e-05,0.006902933120727539,10.706393241882324,,
48000,3.445882,0.8181966,61.38107416879795,3.280185514168449e-09,0.006697654724121094,17.80394196510315,3.3350666,0.78165066
